"genes","logFC","logCPM","PValue","FDR"
"BPGM",-0.53335751464456,4.19566045950701,3.88108413089498e-10,1.16698005251764e-08
"HHATL",-0.806266040065512,7.49771664762582,3.94894002523775e-10,1.18133240818796e-08
"ZNF331",-0.805836989920687,4.59398501476294,3.95441137612479e-10,1.18133240818796e-08
"SSPN",-0.589985907572192,6.34294579074868,4.0767623628225e-10,1.21063946519735e-08
"HACD2",0.838005312520934,3.69646303262394,4.07874416289e-10,1.21063946519735e-08
"2-Mar",-0.493828042416233,4.09888123976893,4.13205483579803e-10,1.22253199324525e-08
"FHL1",-0.742843451751973,12.8763103455781,4.17081625019819e-10,1.23005766152011e-08
"CRYAB",-0.743808268607797,10.9812185647576,4.19946080636721e-10,1.23456123259795e-08
"LYVE1",1.19432704029353,4.03234382808114,4.27605593734318e-10,1.25201531022477e-08
"HS2ST1",0.464638725770346,3.72008472589181,4.28595859637121e-10,1.25201531022477e-08
"UBLCP1",0.351556480724214,3.86615546698841,4.38654291085216e-10,1.27735576057023e-08
"LDB3",-0.821835751894503,11.0581632873751,4.41143764744812e-10,1.27971471151521e-08
"OLFML2A",0.894218966069318,5.07777526005879,4.43085559709816e-10,1.27971471151521e-08
"SLC37A3",0.5096054626142,3.54493596709264,4.43623342741705e-10,1.27971471151521e-08
"EML1",-0.549903637296977,4.94356910806613,4.49053723313815e-10,1.29029102797445e-08
"CUEDC2",-0.379571389041931,5.80385077891724,4.50085268126717e-10,1.29029102797445e-08
"NMT1",0.295069199932495,6.65499195923388,4.57152598759494e-10,1.30649400592845e-08
"SUOX",-0.444809843076262,4.99257689541812,4.59316274189933e-10,1.30862608859484e-08
"FAM162A",-0.441056743183311,5.9568969821138,4.62940465005027e-10,1.31489336383428e-08
"RNF144B",-0.633745742175891,6.28395751881223,4.72354348038612e-10,1.33751625360258e-08
"UQCR10",-0.600799589513732,7.1867053324859,4.83010030976937e-10,1.36350629845508e-08
"PNPLA4",-0.578892351457345,4.79643935219473,4.8540647926227e-10,1.36609366160671e-08
"CEP85",-0.81395745163456,6.8167737340816,4.88177240449713e-10,1.36614297037361e-08
"SAMHD1",0.708356025020074,5.75041476902839,4.89541146896093e-10,1.36614297037361e-08
"TNNC1",-1.0915493706813,12.1373973330707,4.90795464435348e-10,1.36614297037361e-08
"CYB5RL",-0.4787332266198,2.86252524712428,4.91343804749255e-10,1.36614297037361e-08
"GLOD4",-0.368692171809319,4.67052053280232,4.9715409910802e-10,1.37430849540187e-08
"ABHD17A",-0.42372237281556,5.36616322899936,4.97258192464766e-10,1.37430849540187e-08
"PRRG1",-0.573090820996856,4.39160348057805,5.3336648509203e-10,1.4697032907118e-08
"SMCO1",-1.3299825814409,5.33860165546161,5.55584278914444e-10,1.52636859483906e-08
"CDC37",-0.388823881173598,7.79532483607661,5.72004854963508e-10,1.5668180463407e-08
"ATPIF1",-0.526731508529638,6.62778435171016,5.74522878103087e-10,1.56905937507976e-08
"NDUFA13",-0.614452111937472,6.32692292003814,5.82345943112902e-10,1.58573315660035e-08
"BMPR1A",-0.437366397230112,5.08313113653705,5.84137149846513e-10,1.58593236183328e-08
"FBXO40",-1.03262226015258,7.96981873033132,5.99447327960071e-10,1.6227267696186e-08
"TBC1D9B",0.39489340289541,6.73444720506094,6.09289804148584e-10,1.6445480064607e-08
"NR4A1",-1.20569255955048,7.70331927008986,6.407010106057e-10,1.72428892970881e-08
"TMEM159",-0.799135150140502,6.175672561323,6.469165028851e-10,1.73595530178266e-08
"ZNF668",0.553930327809018,1.99032430137757,6.49053546782308e-10,1.73664153343405e-08
"ACTR1B",-0.276617238383284,6.28018521130724,6.61339922811264e-10,1.76440139522277e-08
"SMIM19",-0.366091997999782,5.03590794385936,7.10928880550092e-10,1.89123472517519e-08
"SMTN",-0.534967695304899,6.79870061987807,7.17235145151212e-10,1.90252805312955e-08
"AMZ2",-0.293446294189628,5.84088346202333,7.22702613087289e-10,1.91153805771025e-08
"TMEM248",0.367055745807539,5.62007383828784,7.29888447945773e-10,1.92502864656784e-08
"TMEM87A",0.372433697848809,5.00310760753587,7.35067594972599e-10,1.93316494848777e-08
"DHX8",0.229663212059188,5.15222652637643,7.41251770773097e-10,1.94389065227456e-08
"C1orf123",-0.294656564514737,5.35708082173801,7.74108959364682e-10,2.02430589345478e-08
"BCL2L2",0.412212564265067,5.05857581232215,7.87593730440061e-10,2.05375076996955e-08
"C19orf54",-0.41313007929125,3.82780480199284,8.08389165743744e-10,2.10203954619169e-08
"MRPL48",-0.407686037573516,3.89381316424429,8.15033546890371e-10,2.11336367172613e-08
"TSPYL1",-0.584763098954956,7.39680070427505,8.37268632498653e-10,2.16493746403223e-08
"ANKMY2",-0.432812597605882,4.44490930523205,8.68109515524988e-10,2.23841311112044e-08
"XPOT",0.392414285414175,5.52682188277058,8.77451539787204e-10,2.25026736185353e-08
"ATP13A1",0.416684762592564,5.10883485126381,8.77582331564588e-10,2.25026736185353e-08
"DYNLL2",-0.423871056562513,7.67885814396372,8.86617307701593e-10,2.26713694387629e-08
"C14orf159",-0.468500848166115,7.10139813914875,9.25476934471108e-10,2.35996618290133e-08
"TKT",0.974245166653062,4.66591437721782,9.29138387375482e-10,2.36277588260691e-08
"GREB1L",-0.834607795002885,4.44422217340658,9.50053358873631e-10,2.40932487795673e-08
"MAGEF1",-0.402877893699067,4.40008969573872,9.65377826958354e-10,2.44001456368918e-08
"AGFG1",0.28239012736747,5.7209134485094,9.67441588463046e-10,2.44001456368918e-08
"TXNRD2",-0.354726088818954,4.86641952111518,9.94848496522495e-10,2.50230149084446e-08
"PRDX5",-0.501509854971202,6.94112496134693,9.9865308269148e-10,2.50504527345789e-08
"VDAC3",-0.537273378235101,8.30503797386606,1.00213677054233e-09,2.50697141703963e-08
"TXN2",-0.404325445506578,6.51366681575321,1.03046541626838e-09,2.57087196150633e-08
"CLTC",0.300074687294154,7.31131483374344,1.08766225809987e-09,2.70625614677086e-08
"CSNK2A2",0.329258302033613,5.42937956629947,1.11507836373263e-09,2.76609012074427e-08
"IMPAD1",0.33678529573735,6.97335646314077,1.11770297371641e-09,2.76609012074427e-08
"TMEM181",0.327198971066222,4.80231682529308,1.12864936511474e-09,2.78356945291404e-08
"ADAM10",0.408318688145256,4.88513937693853,1.13079682032582e-09,2.78356945291404e-08
"CPTP",-0.677986464747687,5.37077329490975,1.18179836672123e-09,2.90137785191588e-08
"MYOZ1",-0.829669284766782,10.9777528793473,1.18718619228813e-09,2.90687420185987e-08
"HIBADH",-0.471603170883635,6.37831181768217,1.22203690086835e-09,2.98429170156501e-08
"APOBEC2",-0.863861974602292,8.29138072044088,1.2969369099494e-09,3.15884554505091e-08
"AMOT",-0.72837157173312,6.90200359832088,1.32812355760029e-09,3.22605830684754e-08
"LRRC20",-0.870687843627521,7.90944728860463,1.33152227809437e-09,3.22605830684754e-08
"ZNFX1",0.35566678777577,5.8806731165897,1.34742398307795e-09,3.25603947324413e-08
"NDUFB3",-0.609454372630001,6.287758006115,1.3597888529603e-09,3.27247484817323e-08
"RCSD1",-0.667543618440376,6.33746819472222,1.36131550395247e-09,3.27247484817323e-08
"TCF3",0.411436330953047,4.61127476110286,1.39340471688357e-09,3.3409140107928e-08
"MAPK7",0.526225824843475,3.30751117524901,1.45649686381189e-09,3.47709741309391e-08
"C11orf71",-0.419210106588416,3.12522729259757,1.45773664702345e-09,3.47709741309391e-08
"TOP1MT",0.688575402663566,2.65341720111677,1.46648722186273e-09,3.48895452191104e-08
"KLHL33",-0.89428308815181,6.11799773280259,1.47087207598234e-09,3.49039077979254e-08
"EVI5",0.458873417309429,3.62470625777955,1.48175649335948e-09,3.50720363851317e-08
"RTN2",-0.672862619559087,7.36405237574087,1.54504222963005e-09,3.6476431769092e-08
"DAXX",0.337123223655752,5.21522609561758,1.63022250552715e-09,3.83892447666356e-08
"RFWD3",0.449141258484098,3.04665994677018,1.66909896613255e-09,3.92047138838919e-08
"CACNA1S",-0.790890248134875,9.12125580385189,1.73802523031168e-09,4.07200784289521e-08
"IGFBP3",1.04796022399351,5.73583625534211,1.78595010518264e-09,4.17369757492175e-08
"MAGED1",-0.592255976140165,6.03480002142331,1.84497733900096e-09,4.30075399401967e-08
"OS9",0.470570177305279,6.02019201907528,1.85684590985655e-09,4.31751752994604e-08
"BCAR3",-0.677345998086308,5.01415377911421,1.87330529636015e-09,4.34484452027652e-08
"LRP10",0.484117944025454,6.35790416495792,1.93513607072308e-09,4.47700277414655e-08
"GFM2",-0.419162678006485,5.0209065851797,2.023883525755e-09,4.6706172065611e-08
"MOB1A",0.442554473251972,5.2076663066439,2.13680473865425e-09,4.91891385100183e-08
"USP42",0.352021372053468,3.63034517409462,2.14652093180353e-09,4.92271445813864e-08
"SUPT16H",0.273279825516866,5.90492176153759,2.15171264718674e-09,4.92271445813864e-08
"GANC",-0.433671174431086,4.97048034405596,2.15445416649118e-09,4.92271445813864e-08
"TNFRSF1A",0.549351809314473,6.36046547491209,2.168419492858e-09,4.94239020705486e-08
"TBK1",0.283965941404156,4.80399629263362,2.17600962021086e-09,4.94747408969618e-08
"NDUFS7",-0.6050277098231,6.91793364973453,2.19878278659126e-09,4.98696901794199e-08
"C3orf18",-0.561354622041149,4.66603852091902,2.20908816450801e-09,4.99740677464821e-08
"SYNJ1",0.295487987304216,4.21944479790896,2.2142122964263e-09,4.99740677464821e-08
"IL11RA",-0.526569664465727,4.05742151700824,2.23522919074838e-09,5.03253674629228e-08
"PPDPF",-0.677311716031304,7.32324538725271,2.24602826135023e-09,5.04454668625888e-08
"OCIAD1",-0.296156791723571,6.80492009390111,2.27145658208416e-09,5.0892756575774e-08
"CASP9",-0.401555948393068,3.76738230535493,2.36463191061606e-09,5.27726764573359e-08
"LARP4B",-0.338806466473766,6.74312694909703,2.36679536922728e-09,5.27726764573359e-08
"KIF2A",0.602210837864549,3.26897759390084,2.38954252694693e-09,5.31514869066194e-08
"EYA1",-1.07232407115141,2.86665807211776,2.61697142618396e-09,5.80703443151541e-08
"ZNF516",-0.432845909112192,5.10218598416489,2.62560932757789e-09,5.81223014457351e-08
"ORAOV1",0.353632980689195,3.60078454021235,2.70116405347277e-09,5.96517832000171e-08
"SMARCA2",-0.345238703146449,7.08817153288327,2.72024159910288e-09,5.99297140842929e-08
"JPH2",-0.773844501402757,7.88760320329686,2.76844894171639e-09,6.08465528118666e-08
"SKA2",-0.46601897427978,3.14039689598163,2.78741376405926e-09,6.11178538148005e-08
"NDUFA1",-0.61027476168651,6.96135232709391,2.83223766212904e-09,6.19535209931591e-08
"GLRX5",-0.472357623679207,6.1123043124531,2.87885953129245e-09,6.27499619222689e-08
"MRPS28",-0.445425296616889,4.90271563299636,2.88224286155801e-09,6.27499619222689e-08
"FLRT2",-0.6686108836917,5.31764436617331,2.94523242959069e-09,6.39704483707098e-08
"TBC1D12",0.392645389065916,3.62744884658473,2.97383853808733e-09,6.44401491668641e-08
"TMED4",-0.299876626550119,6.23744095815705,2.99950804990496e-09,6.48441658282733e-08
"USP11",-0.441327077069037,5.76069380642309,3.05699038398534e-09,6.59324257817025e-08
"CAPN3",-0.817221058654304,8.90070912143543,3.0948880101647e-09,6.65941986522852e-08
"RXRG",-0.804378809247214,4.98395059445487,3.14630012064101e-09,6.75430149154352e-08
"PLXNA4",-1.28302266203184,2.93339254721937,3.16037996665547e-09,6.76878595642614e-08
"PGD",0.618697820763259,4.92225919945494,3.17152621910189e-09,6.77693484456702e-08
"POLB",-0.590537887158466,5.10043971292203,3.25264682358084e-09,6.92484007104951e-08
"SAMD4B",0.362850677399421,5.56054541182228,3.25574757971562e-09,6.92484007104951e-08
"TCAP",-0.961829861054506,11.9827727544405,3.33220525699884e-09,7.07116936261065e-08
"MASP1",-1.11846662947043,3.30332277458988,3.34623402335981e-09,7.08465281413634e-08
"CFL2",-0.684637019815459,9.29496057202851,3.37442766205305e-09,7.12799582343517e-08
"SDR39U1",-0.312789403350093,3.83235262864532,3.39104654630641e-09,7.1467467280718e-08
"ACTN2",-0.876536968712962,12.2935632681169,3.42049558725956e-09,7.19239060728769e-08
"FOXRED1",-0.365725974289371,4.63892705088407,3.45753980007291e-09,7.25376133965297e-08
"COL4A3BP",0.304454174089382,6.08498381986735,3.78423008909772e-09,7.91175900772634e-08
"USP8",0.359624454634614,5.29860638750314,3.78831923021887e-09,7.91175900772634e-08
"MTMR3",-0.328905452832149,4.70082897697058,3.81480615574728e-09,7.94909156291268e-08
"GIT1",0.374948641754617,5.6756938829649,3.84981345339652e-09,8.00397026763588e-08
"COX18",-0.346446688170728,3.48885084847947,4.00177300296709e-09,8.30120597536837e-08
"FBXL22",-0.925968312865656,1.20230600001905,4.06077201477445e-09,8.40470548618452e-08
"PCYOX1",-0.56985158962435,6.67526441315025,4.1077212076708e-09,8.47204875474747e-08
"CRAMP1",0.330266795129462,4.52891586064344,4.11166487068234e-09,8.47204875474747e-08
"XRN2",0.244319546839863,5.93847862550607,4.16844108717806e-09,8.56990638657921e-08
"FAM192A",-0.213097029557652,5.61379347091528,4.23696678942077e-09,8.67496653357509e-08
"AVL9",0.295876706132934,4.79753265536688,4.23833810707655e-09,8.67496653357509e-08
"SLC5A6",0.424606222798164,4.71404448867126,4.2870068217047e-09,8.75516813521152e-08
"ARHGEF6",-0.662896048130991,6.74103353009918,4.29733914706564e-09,8.75689573213309e-08
"MYOZ2",-1.15533044752664,8.28078530844562,4.33424526395662e-09,8.80240377948732e-08
"DERL2",0.303946101791193,4.10505716536072,4.33874306106243e-09,8.80240377948732e-08
"PPP1R16A",-0.551729766738926,4.9374540768804,4.39794550253678e-09,8.90294625743794e-08
"HGS",0.364046108356749,5.95193281444164,4.45442808644626e-09,8.99755485032504e-08
"GNAQ",0.458000105093805,5.16372959843116,4.46806337628977e-09,9.00539149050893e-08
"RAB5B",-0.266109891883312,7.40441808452087,4.55902128288277e-09,9.16869835779758e-08
"CD163",1.17576712599539,4.43271333614836,4.57057780207969e-09,9.17195732412991e-08
"ITGB6",-1.03293995896767,6.03485024663566,4.61506705258884e-09,9.2411461957587e-08
"ARHGEF4",-0.610942956288999,3.30965847011012,4.69087378005868e-09,9.37260949431205e-08
"TSPAN7",-0.436119275651375,7.19721125577144,4.74781236819891e-09,9.46588681875683e-08
"COMMD7",-0.34401911303717,5.14928265330964,4.86204699393036e-09,9.6727490950369e-08
"CARS2",-0.342656482879223,5.50624529713699,5.01882481252739e-09,9.96317674073986e-08
"BZW2",-0.610477611502141,7.42991606279795,5.13886809540921e-09,1.01795904267645e-07
"CLCN1",-0.877536078961323,5.43188321794564,5.18326233838443e-09,1.02351900179116e-07
"TMX1",0.404048950734784,3.94312508743647,5.1891116112909e-09,1.02351900179116e-07
"TECPR1",0.426248376431134,4.80813897229255,5.3368463232469e-09,1.05041425181007e-07
"RNF213",0.484867798010835,6.84580914776294,5.63453238150399e-09,1.10664613646092e-07
"COQ6",-0.399957978517118,3.8961382843074,5.65452635355108e-09,1.10821513311316e-07
"STARD3",0.380312020570879,4.86256519818223,5.76025574481304e-09,1.12654493178748e-07
"FSD2",-0.879458612910934,6.62837963743392,5.88038794477764e-09,1.14693908622295e-07
"WIZ",0.310448973784271,5.46024509509107,5.89732419130578e-09,1.14693908622295e-07
"BACE1",0.378145115290031,4.83515782941885,5.90180983594303e-09,1.14693908622295e-07
"EXOC6",-0.53291917302775,5.3791402294223,5.96140938830162e-09,1.15608760637421e-07
"CDKAL1",-0.316115169003277,4.08293069379133,6.059108092573e-09,1.17257079250611e-07
"WIPF2",0.374947584528099,4.3606589385728,6.20847557796301e-09,1.19896313933424e-07
"REV3L",0.398775615294239,6.03041224950992,6.2884265647961e-09,1.21186775823868e-07
"TMEM8B",-0.332686064491138,4.63560897458967,6.3102602577546e-09,1.21354192581943e-07
"SLBP",0.347149239450207,3.99891319949889,6.32883164042401e-09,1.21458305348761e-07
"NME4",-0.672167387485632,4.36846123892037,6.34594137562075e-09,1.21533993440571e-07
"TIMM8B",-0.548204125692759,5.55636270701454,6.40782173049127e-09,1.2246501530883e-07
"ZBTB33",0.294316543038247,3.7918384226752,6.55768769063356e-09,1.25070279074873e-07
"DDO",-0.500812744212078,2.86309896890269,6.80583994170159e-09,1.29523194363178e-07
"HYOU1",0.42553256687879,4.89504558235728,6.83052618584965e-09,1.29523194363178e-07
"RPL3L",-0.929988504805446,9.0082718949035,6.8332570311849e-09,1.29523194363178e-07
"ATP6V0A2",0.26480386582798,4.45699136249961,6.91931815725482e-09,1.30885708831187e-07
"PHF23",0.320938271818978,4.18247894890675,6.95750236293395e-09,1.31338863624219e-07
"MYOM1",-0.771870667632286,10.4856890977129,7.09563052979374e-09,1.33672990654135e-07
"FIS1",-0.439443005272831,7.08512622099066,7.12103193028076e-09,1.33878300913282e-07
"KLC4",-0.306850421187728,4.43282972485353,7.3719438749895e-09,1.38313849410626e-07
"ZMIZ1",0.498810424293491,6.62139180212614,7.50135289592727e-09,1.40456366292707e-07
"ELF2",-0.323796632511916,5.51048241107262,7.56193783547877e-09,1.41304146071467e-07
"ANAPC5",-0.255180487841001,7.05024805432018,7.63835405329586e-09,1.42443729830251e-07
"EGLN2",0.531998168003692,4.64181275503496,7.65394896223764e-09,1.42446779980677e-07
"CLCN7",0.357849620004942,5.5001825262434,7.68136001272915e-09,1.42662761203348e-07
"CHFR",0.514482122935249,4.08712582959841,7.69646355533173e-09,1.42662761203348e-07
"SMYD1",-0.750395084383293,9.13125920719727,7.72251995064295e-09,1.42858881090952e-07
"MPND",-0.392228365849808,3.12310962865841,8.06704609960529e-09,1.48933805090913e-07
"ACLY",0.628763006331926,5.04646074081664,8.08908104569084e-09,1.4904252920713e-07
"DDX50",0.267353098558947,4.70447225013026,8.3275367077387e-09,1.53130460854853e-07
"BICD1",-0.904031842791075,3.66237341120075,8.52462977233913e-09,1.56443056517818e-07
"FHOD1",-0.597537177689323,7.50485009244083,8.72066676058927e-09,1.59622311014865e-07
"SMPX",-0.846056157774183,8.03031284873971,8.73245228713105e-09,1.59622311014865e-07
"SEMA6C",-0.609882339408061,8.52845567008418,8.9318397716605e-09,1.62944294332407e-07
"NDUFB8",-0.456514294612534,5.79896412110325,8.98178064913322e-09,1.63532183771497e-07
"SLN",-0.875216570245226,10.3524737599698,9.02748686682423e-09,1.64040809581997e-07
"SDHAF4",-0.382258279266518,3.18789713379228,9.05276858186456e-09,1.64177027071104e-07
"UNC50",0.261992689691587,4.13044346777364,9.10942727257562e-09,1.64880633633619e-07
"TRIM44",0.256661000988471,6.23783784267688,9.19812501288049e-09,1.65998497391551e-07
"FAM35A",0.366910581049742,4.03433787976522,9.2071531431561e-09,1.65998497391551e-07
"FILIP1L",-0.601316066521377,6.97860704806394,9.25936046257536e-09,1.66614340019558e-07
"FRYL",0.319839957602477,5.25513348650881,9.39535225894161e-09,1.68732483856595e-07
"IFT27",-0.482060512798982,3.19235546911483,9.51752414094804e-09,1.70274358775485e-07
"METTL5",-0.326652421709137,4.6588021526181,9.51809870308202e-09,1.70274358775485e-07
"GSTM4",-0.40760907613356,5.50494214927449,9.66621111886084e-09,1.72589545141595e-07
"AP3B1",0.304683136716211,4.73795559375367,9.98459845230552e-09,1.77930170488865e-07
"ATP5L",-0.462931051132744,6.68418827742199,1.02926137748663e-08,1.83065737487073e-07
"SLC30A9",-0.322163271721172,5.92273785260905,1.06350235591353e-08,1.88792120143034e-07
"FIGN",-0.760787309389572,2.41352853137268,1.07708024270843e-08,1.90835464883714e-07
"SMS",-0.495152989469329,4.84077444595429,1.08968594224695e-08,1.92562430848639e-07
"TARS2",-0.348218884891942,5.35513002906162,1.0909993644658e-08,1.92562430848639e-07
"SF3B2",0.317107939424665,6.88428436784963,1.10477558688388e-08,1.94621821422234e-07
"NDUFA4L2",-0.713558280882054,4.42362759692469,1.11321920008187e-08,1.95446339815598e-07
"DNAJC19",-0.394624567118707,5.50580898419744,1.11565204612566e-08,1.95446339815598e-07
"MGAT4B",0.336189737713547,5.36343961430955,1.11580783320139e-08,1.95446339815598e-07
